Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              1.840092                            1.840092
Epoch3                             11.892175                           13.732266
Epoch4                              0.000000                           13.732266
Epoch5                              0.000000                           13.732266
Epoch6                              0.000000                           13.732266
Epoch7                              0.000000                           13.732266
Epoch8                              0.000000                           13.732266
Epoch9                              0.000000                           13.732266
Epoch10                             0.000000                           13.732266
Epoch11                           104.306718                          118.038984
Epoch12                            86.698301                          204.737285
Epoch13                             0.000000                          204.737285
Epoch14                             0.000000                          204.737285
Epoch15                             0.000000                          204.737285
