Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.804283                          310.804283
Epoch1                              0.000000                          310.804283
Epoch2                              0.000000                          310.804283
Epoch3                              0.000000                          310.804283
Epoch4                              0.000000                          310.804283
Epoch5                              0.000000                          310.804283
Epoch6                              0.000000                          310.804283
Epoch7                              0.000000                          310.804283
Epoch8                              0.000000                          310.804283
Epoch9                              0.000000                          310.804283
Epoch10                             0.000000                          310.804283
Epoch11                             0.000000                          310.804283
Epoch12                             0.000000                          310.804283
Epoch13                             0.000000                          310.804283
Epoch14                             0.000000                          310.804283
Epoch15                             0.000000                          310.804283
