Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.008525                            0.008525
Epoch2                              0.000000                            0.008525
Epoch3                              0.000000                            0.008525
Epoch4                              0.000000                            0.008525
Epoch5                              0.000000                            0.008525
Epoch6                              0.000000                            0.008525
Epoch7                              0.000000                            0.008525
Epoch8                              0.000000                            0.008525
Epoch9                              0.000000                            0.008525
Epoch10                             0.000000                            0.008525
Epoch11                             0.000000                            0.008525
Epoch12                             0.000000                            0.008525
Epoch13                             0.000000                            0.008525
Epoch14                             0.000000                            0.008525
Epoch15                             0.000000                            0.008525
Epoch16                             0.000000                            0.008525
