Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.216392                            0.216392
Epoch2                              0.024403                            0.240795
Epoch3                              0.000000                            0.240795
Epoch4                              0.000000                            0.240795
Epoch5                              0.000000                            0.240795
Epoch6                              0.000000                            0.240795
Epoch7                              0.000000                            0.240795
Epoch8                              0.000000                            0.240795
Epoch9                              0.000000                            0.240795
Epoch10                             0.000000                            0.240795
Epoch11                             0.000000                            0.240795
Epoch12                             0.000000                            0.240795
Epoch13                             0.000000                            0.240795
Epoch14                             0.000000                            0.240795
Epoch15                             0.000000                            0.240795
Epoch16                             0.000000                            0.240795
