Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            312.060744                          312.060744
Epoch1                              0.034027                          312.094770
Epoch2                              0.000000                          312.094770
Epoch3                              0.000000                          312.094770
Epoch4                              0.000000                          312.094770
Epoch5                              0.000000                          312.094770
Epoch6                              0.000000                          312.094770
Epoch7                              0.000000                          312.094770
Epoch8                              0.000000                          312.094770
Epoch9                              0.000000                          312.094770
Epoch10                             0.000000                          312.094770
Epoch11                             0.000000                          312.094770
Epoch12                             0.000000                          312.094770
Epoch13                             0.000000                          312.094770
Epoch14                             0.000000                          312.094770
