Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                             24.836686                           24.836686
Epoch3                            184.577538                          209.414224
Epoch4                             53.655137                          263.069361
Epoch5                             56.031883                          319.101244
Epoch6                              0.000000                          319.101244
Epoch7                              0.000000                          319.101244
Epoch8                              0.000000                          319.101244
Epoch9                              0.000000                          319.101244
Epoch10                             0.000000                          319.101244
Epoch11                             0.000000                          319.101244
Epoch12                             0.000000                          319.101244
Epoch13                             0.000000                          319.101244
Epoch14                             0.000000                          319.101244
Epoch15                             0.000000                          319.101244
Epoch16                             0.000000                          319.101244
Epoch17                             0.000000                          319.101244
Epoch18                             0.000000                          319.101244
Epoch19                             0.000000                          319.101244
Epoch20                             0.000000                          319.101244
Epoch21                             0.000000                          319.101244
Epoch22                             0.000000                          319.101244
Epoch23                             0.000000                          319.101244
Epoch24                             0.000000                          319.101244
Epoch25                             0.000000                          319.101244
Epoch26                             0.000000                          319.101244
Epoch27                             0.000000                          319.101244
Epoch28                             0.000000                          319.101244
Epoch29                             0.000000                          319.101244
