Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              2.342366                            2.342366
Epoch5                              0.000000                            2.342366
Epoch6                              0.000000                            2.342366
Epoch7                              0.000000                            2.342366
Epoch8                              0.000000                            2.342366
Epoch9                              0.000000                            2.342366
Epoch10                             0.000000                            2.342366
Epoch11                             0.000000                            2.342366
Epoch12                             0.000000                            2.342366
Epoch13                             0.000000                            2.342366
Epoch14                             0.000000                            2.342366
Epoch15                             0.000000                            2.342366
Epoch16                             0.000000                            2.342366
Epoch17                             0.000000                            2.342366
Epoch18                             0.000000                            2.342366
Epoch19                             0.000000                            2.342366
Epoch20                             0.000000                            2.342366
Epoch21                             0.000000                            2.342366
Epoch22                             0.000000                            2.342366
Epoch23                             0.000000                            2.342366
Epoch24                             0.000000                            2.342366
Epoch25                             0.000000                            2.342366
Epoch26                             0.000000                            2.342366
Epoch27                             0.000000                            2.342366
Epoch28                             0.000000                            2.342366
Epoch29                             0.000000                            2.342366
Epoch30                             0.000000                            2.342366
Epoch31                             0.000000                            2.342366
