Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                             33.402592                           33.402592
Epoch5                            251.163632                          284.566224
Epoch6                              0.000000                          284.566224
Epoch7                              0.000000                          284.566224
Epoch8                              0.000000                          284.566224
Epoch9                              0.000000                          284.566224
Epoch10                             0.000000                          284.566224
Epoch11                             0.000000                          284.566224
Epoch12                             0.000000                          284.566224
Epoch13                             0.000000                          284.566224
Epoch14                             0.000000                          284.566224
Epoch15                             0.000000                          284.566224
Epoch16                             0.000000                          284.566224
