Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.814063                          310.814063
Epoch1                              0.000000                          310.814063
Epoch2                              9.126668                          319.940731
Epoch3                              0.000000                          319.940731
Epoch4                              0.000000                          319.940731
Epoch5                             31.111065                          351.051796
Epoch6                              0.000000                          351.051796
Epoch7                              0.000000                          351.051796
Epoch8                              0.000000                          351.051796
Epoch9                              0.000000                          351.051796
Epoch10                             0.000000                          351.051796
Epoch11                             0.000000                          351.051796
Epoch12                             0.000000                          351.051796
Epoch13                             0.000000                          351.051796
Epoch14                             0.000000                          351.051796
Epoch15                             0.000000                          351.051796
Epoch16                             0.000000                          351.051796
Epoch17                             0.000000                          351.051796
Epoch18                             0.000000                          351.051796
Epoch19                             0.000000                          351.051796
Epoch20                             0.000000                          351.051796
Epoch21                             0.000000                          351.051796
Epoch22                             0.000000                          351.051796
Epoch23                             0.000000                          351.051796
Epoch24                             0.000000                          351.051796
Epoch25                             0.000000                          351.051796
Epoch26                             0.000000                          351.051796
Epoch27                             0.000000                          351.051796
Epoch28                             0.000000                          351.051796
