Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.990363                            0.990363
Epoch3                              0.000000                            0.990363
Epoch4                              0.153685                            1.144048
Epoch5                              0.000000                            1.144048
Epoch6                              0.000000                            1.144048
Epoch7                              0.000000                            1.144048
Epoch8                              0.000000                            1.144048
Epoch9                              0.000000                            1.144048
Epoch10                             0.000000                            1.144048
Epoch11                             0.000000                            1.144048
Epoch12                             0.000000                            1.144048
Epoch13                             0.000000                            1.144048
Epoch14                             0.000000                            1.144048
Epoch15                             0.000000                            1.144048
