Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.925820                          310.925820
Epoch1                              0.809451                          311.735271
Epoch2                              0.000000                          311.735271
Epoch3                              1.509667                          313.244938
Epoch4                              0.271347                          313.516286
Epoch5                              0.000000                          313.516286
Epoch6                              0.000000                          313.516286
Epoch7                              0.000000                          313.516286
Epoch8                              0.000000                          313.516286
Epoch9                              0.000000                          313.516286
Epoch10                             0.000000                          313.516286
Epoch11                             0.000000                          313.516286
Epoch12                             0.000000                          313.516286
Epoch13                             0.000000                          313.516286
Epoch14                             0.000000                          313.516286
Epoch15                             0.000000                          313.516286
Epoch16                             0.000000                          313.516286
Epoch17                             0.000000                          313.516286
Epoch18                             0.000000                          313.516286
Epoch19                             0.000000                          313.516286
Epoch20                             0.000000                          313.516286
Epoch21                             0.000000                          313.516286
Epoch22                             0.000000                          313.516286
Epoch23                             0.000000                          313.516286
Epoch24                             0.000000                          313.516286
Epoch25                             0.000000                          313.516286
Epoch26                             0.000000                          313.516286
Epoch27                             0.000000                          313.516286
