Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                          8,266.571169                        8,266.571169
Epoch3                        117,691.525392                      125,958.096561
Epoch4                        125,341.091824                      251,299.188385
Epoch5                         71,465.926738                      322,765.115122
Epoch6                         31,641.479317                      354,406.594439
Epoch7                         16,914.136982                      371,320.731421
Epoch8                          8,362.370602                      379,683.102023
Epoch9                          9,214.533035                      388,897.635058
Epoch10                         8,778.322197                      397,675.957255
Epoch11                         1,256.169866                      398,932.127121
Epoch12                         8,067.346432                      406,999.473553
Epoch13                         9,123.548775                      416,123.022328
Epoch14                        14,718.092316                      430,841.114644
Epoch15                         4,683.132278                      435,524.246922
Epoch16                         4,121.333556                      439,645.580478
Epoch17                           310.395679                      439,955.976157
Epoch18                           585.932239                      440,541.908396
Epoch19                           909.214780                      441,451.123176
Epoch20                         2,663.354664                      444,114.477840
Epoch21                            15.538441                      444,130.016281
Epoch22                             9.906737                      444,139.923018
Epoch23                             9.849444                      444,149.772462
Epoch24                             0.000000                      444,149.772462
Epoch25                             0.000000                      444,149.772462
Epoch26                             0.000000                      444,149.772462
Epoch27                             0.000000                      444,149.772462
Epoch28                             0.000000                      444,149.772462
Epoch29                             0.000000                      444,149.772462
