Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                             10.620482                           10.620482
Epoch2                             46.069420                           56.689903
Epoch3                             24.586564                           81.276467
Epoch4                              2.678603                           83.955070
Epoch5                              3.523640                           87.478710
Epoch6                              0.809883                           88.288592
Epoch7                              0.000000                           88.288592
Epoch8                              0.000000                           88.288592
Epoch9                              0.000000                           88.288592
Epoch10                             0.000000                           88.288592
Epoch11                             0.000000                           88.288592
Epoch12                             0.000000                           88.288592
Epoch13                             0.000000                           88.288592
Epoch14                             0.000000                           88.288592
Epoch15                             0.000000                           88.288592
Epoch16                             0.000000                           88.288592
Epoch17                             0.000000                           88.288592
Epoch18                             0.000000                           88.288592
Epoch19                             0.000000                           88.288592
Epoch20                             0.000000                           88.288592
Epoch21                             0.000000                           88.288592
Epoch22                             0.000000                           88.288592
Epoch23                             0.000000                           88.288592
Epoch24                             0.000000                           88.288592
Epoch25                             0.000000                           88.288592
Epoch26                             0.000000                           88.288592
Epoch27                             0.000000                           88.288592
