Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                            158.957497                          158.957497
Epoch3                            427.624443                          586.581940
Epoch4                              0.000000                          586.581940
Epoch5                              0.000000                          586.581940
Epoch6                              0.000000                          586.581940
Epoch7                              0.000000                          586.581940
Epoch8                              0.000000                          586.581940
Epoch9                              0.000000                          586.581940
Epoch10                             0.000000                          586.581940
Epoch11                             0.000000                          586.581940
Epoch12                             0.000000                          586.581940
Epoch13                             0.000000                          586.581940
Epoch14                             0.000000                          586.581940
Epoch15                             0.000000                          586.581940
Epoch16                             0.000000                          586.581940
Epoch17                             0.000000                          586.581940
