Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.036936                            0.036936
Epoch2                              0.000000                            0.036936
Epoch3                              0.000000                            0.036936
Epoch4                              0.000000                            0.036936
Epoch5                              0.000000                            0.036936
Epoch6                              0.000000                            0.036936
Epoch7                              0.000000                            0.036936
Epoch8                              0.000000                            0.036936
Epoch9                              0.000000                            0.036936
Epoch10                             0.000000                            0.036936
Epoch11                             0.000000                            0.036936
Epoch12                             0.000000                            0.036936
Epoch13                             0.000000                            0.036936
Epoch14                             0.000000                            0.036936
Epoch15                             0.000000                            0.036936
Epoch16                             0.000000                            0.036936
Epoch17                             0.000000                            0.036936
Epoch18                             0.000000                            0.036936
Epoch19                             0.000000                            0.036936
Epoch20                             0.000000                            0.036936
Epoch21                             0.000000                            0.036936
Epoch22                             0.000000                            0.036936
Epoch23                             0.000000                            0.036936
Epoch24                             0.000000                            0.036936
Epoch25                             0.000000                            0.036936
Epoch26                             0.000000                            0.036936
Epoch27                             0.000000                            0.036936
Epoch28                             0.000000                            0.036936
