Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            327.851852                          327.851852
Epoch1                             13.461458                          341.313311
Epoch2                              4.094760                          345.408071
Epoch3                              0.000000                          345.408071
Epoch4                             11.969086                          357.377157
Epoch5                              0.000000                          357.377157
Epoch6                              0.000000                          357.377157
Epoch7                              0.000000                          357.377157
Epoch8                              0.000000                          357.377157
Epoch9                              0.000000                          357.377157
Epoch10                             0.000000                          357.377157
Epoch11                             0.000000                          357.377157
Epoch12                             0.000000                          357.377157
Epoch13                             0.000000                          357.377157
Epoch14                             0.000000                          357.377157
Epoch15                             0.000000                          357.377157
Epoch16                             0.000000                          357.377157
Epoch17                             0.000000                          357.377157
Epoch18                             0.000000                          357.377157
Epoch19                             0.000000                          357.377157
Epoch20                             0.000000                          357.377157
Epoch21                             0.000000                          357.377157
Epoch22                             0.000000                          357.377157
Epoch23                             0.000000                          357.377157
Epoch24                             0.000000                          357.377157
Epoch25                             0.000000                          357.377157
Epoch26                             0.000000                          357.377157
Epoch27                             0.000000                          357.377157
Epoch28                             0.000000                          357.377157
Epoch29                             0.000000                          357.377157
Epoch30                             0.000000                          357.377157
Epoch31                             0.000000                          357.377157
