Epoch#                               Rewards                   Total(Cumulative)
Epoch0                             77.031415                           77.031415
Epoch1                              3.810767                           80.842182
Epoch2                              0.000000                           80.842182
Epoch3                              0.000000                           80.842182
Epoch4                              0.000000                           80.842182
Epoch5                              0.000000                           80.842182
Epoch6                              0.000000                           80.842182
Epoch7                              0.000000                           80.842182
Epoch8                              0.000000                           80.842182
Epoch9                              0.000000                           80.842182
Epoch10                             0.000000                           80.842182
Epoch11                             0.000000                           80.842182
Epoch12                             0.000000                           80.842182
Epoch13                             0.000000                           80.842182
Epoch14                             0.000000                           80.842182
Epoch15                             0.000000                           80.842182
Epoch16                             0.000000                           80.842182
Epoch17                             0.000000                           80.842182
Epoch18                             0.000000                           80.842182
Epoch19                             0.000000                           80.842182
Epoch20                             0.000000                           80.842182
Epoch21                             0.000000                           80.842182
Epoch22                             0.000000                           80.842182
Epoch23                             0.000000                           80.842182
Epoch24                             0.000000                           80.842182
Epoch25                             0.000000                           80.842182
Epoch26                             0.000000                           80.842182
Epoch27                             0.000000                           80.842182
Epoch28                             0.000000                           80.842182
Epoch29                             0.000000                           80.842182
