Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.199930                            0.199930
Epoch7                            102.852287                          103.052217
Epoch8                            519.616102                          622.668318
Epoch9                            245.049386                          867.717704
Epoch10                           199.039785                        1,066.757489
Epoch11                           205.688179                        1,272.445668
Epoch12                           396.691583                        1,669.137251
Epoch13                           415.437042                        2,084.574293
Epoch14                             0.000000                        2,084.574293
Epoch15                             0.000000                        2,084.574293
Epoch16                             0.000000                        2,084.574293
Epoch17                             0.000000                        2,084.574293
Epoch18                             0.000000                        2,084.574293
Epoch19                             0.000000                        2,084.574293
Epoch20                             0.000000                        2,084.574293
Epoch21                             0.000000                        2,084.574293
Epoch22                             0.000000                        2,084.574293
Epoch23                             0.000000                        2,084.574293
Epoch24                             0.000000                        2,084.574293
Epoch25                             0.000000                        2,084.574293
Epoch26                             0.000000                        2,084.574293
Epoch27                             0.000000                        2,084.574293
