Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              1.031922                            1.031922
Epoch4                              0.434344                            1.466266
Epoch5                              0.286206                            1.752472
Epoch6                              0.000000                            1.752472
Epoch7                              0.000000                            1.752472
Epoch8                              0.170811                            1.923284
Epoch9                              0.000000                            1.923284
Epoch10                             0.654531                            2.577814
Epoch11                             0.000000                            2.577814
Epoch12                             0.000000                            2.577814
Epoch13                             0.000000                            2.577814
Epoch14                             0.000000                            2.577814
Epoch15                             0.000000                            2.577814
Epoch16                             0.000000                            2.577814
