Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                             16.317233                           16.317233
Epoch8                             25.562839                           41.880072
Epoch9                             13.096609                           54.976681
Epoch10                            52.156393                          107.133074
Epoch11                           201.354487                          308.487561
Epoch12                            27.023853                          335.511413
Epoch13                            42.189422                          377.700835
Epoch14                            46.724545                          424.425380
