Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              9.539849                            9.539849
Epoch7                             48.039018                           57.578868
Epoch8                            150.441730                          208.020597
Epoch9                             64.116044                          272.136641
Epoch10                            32.677004                          304.813645
Epoch11                            49.369459                          354.183104
Epoch12                            28.999217                          383.182321
Epoch13                            85.027301                          468.209622
Epoch14                           115.213534                          583.423156
Epoch15                            54.673049                          638.096205
Epoch16                            57.034655                          695.130860
