Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.669895                            0.669895
Epoch2                              6.110773                            6.780668
Epoch3                              4.811229                           11.591897
Epoch4                              1.945443                           13.537341
Epoch5                              0.000000                           13.537341
Epoch6                              0.746803                           14.284144
Epoch7                              0.000000                           14.284144
Epoch8                              0.057461                           14.341605
Epoch9                              0.000000                           14.341605
Epoch10                             8.246907                           22.588512
Epoch11                            42.115389                           64.703901
Epoch12                            21.729218                           86.433119
Epoch13                             0.000000                           86.433119
Epoch14                             0.000000                           86.433119
Epoch15                             0.000000                           86.433119
Epoch16                             0.000000                           86.433119
Epoch17                             0.000000                           86.433119
Epoch18                             0.000000                           86.433119
Epoch19                             0.000000                           86.433119
Epoch20                             0.000000                           86.433119
Epoch21                             0.000000                           86.433119
Epoch22                             0.000000                           86.433119
Epoch23                             0.000000                           86.433119
Epoch24                             0.000000                           86.433119
Epoch25                             0.000000                           86.433119
Epoch26                             0.000000                           86.433119
Epoch27                             0.000000                           86.433119
Epoch28                             0.000000                           86.433119
