Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.786701                          310.786701
Epoch1                              0.000000                          310.786701
Epoch2                              0.000000                          310.786701
Epoch3                              0.000000                          310.786701
Epoch4                              0.000000                          310.786701
Epoch5                              0.000000                          310.786701
Epoch6                              0.000000                          310.786701
Epoch7                              0.000000                          310.786701
Epoch8                              0.000000                          310.786701
Epoch9                              0.000000                          310.786701
Epoch10                             0.000000                          310.786701
Epoch11                             0.000000                          310.786701
Epoch12                             0.000000                          310.786701
Epoch13                             0.000000                          310.786701
Epoch14                             0.000000                          310.786701
Epoch15                             0.000000                          310.786701
