Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.770976                          310.770976
Epoch1                              0.000000                          310.770976
Epoch2                              0.000000                          310.770976
Epoch3                              0.000000                          310.770976
Epoch4                              0.000000                          310.770976
Epoch5                              0.000000                          310.770976
Epoch6                              0.000000                          310.770976
Epoch7                              0.000000                          310.770976
Epoch8                              0.000000                          310.770976
Epoch9                              0.000000                          310.770976
Epoch10                             0.000000                          310.770976
Epoch11                             0.000000                          310.770976
Epoch12                             0.000000                          310.770976
Epoch13                             0.000000                          310.770976
Epoch14                             0.000000                          310.770976
Epoch15                             0.000000                          310.770976
Epoch16                             0.000000                          310.770976
Epoch17                             0.000000                          310.770976
