Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.003319                            0.003319
Epoch2                              0.002528                            0.005847
Epoch3                              0.000000                            0.005847
Epoch4                              0.001398                            0.007245
Epoch5                              0.005276                            0.012521
Epoch6                              0.000000                            0.012521
Epoch7                              0.000000                            0.012521
Epoch8                              0.000000                            0.012521
Epoch9                              0.000000                            0.012521
Epoch10                             0.000000                            0.012521
Epoch11                             0.000000                            0.012521
Epoch12                             0.000000                            0.012521
Epoch13                             0.000000                            0.012521
Epoch14                             0.000000                            0.012521
Epoch15                             0.000000                            0.012521
Epoch16                             0.000000                            0.012521
