Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                            263.564788                          263.564788
Epoch3                          1,139.494822                        1,403.059610
Epoch4                          1,652.324573                        3,055.384183
Epoch5                          1,011.126835                        4,066.511017
Epoch6                            401.628372                        4,468.139389
Epoch7                             41.326772                        4,509.466161
Epoch8                              0.000000                        4,509.466161
Epoch9                              0.000000                        4,509.466161
Epoch10                             0.000000                        4,509.466161
Epoch11                             0.000000                        4,509.466161
Epoch12                             0.000000                        4,509.466161
Epoch13                             0.000000                        4,509.466161
Epoch14                             0.000000                        4,509.466161
Epoch15                             0.000000                        4,509.466161
Epoch16                             0.000000                        4,509.466161
Epoch17                             0.000000                        4,509.466161
Epoch18                             0.000000                        4,509.466161
Epoch19                             0.000000                        4,509.466161
Epoch20                             0.000000                        4,509.466161
Epoch21                             0.000000                        4,509.466161
Epoch22                             0.000000                        4,509.466161
Epoch23                             0.000000                        4,509.466161
Epoch24                             0.000000                        4,509.466161
Epoch25                             0.000000                        4,509.466161
Epoch26                             0.000000                        4,509.466161
Epoch27                             0.000000                        4,509.466161
Epoch28                             0.000000                        4,509.466161
Epoch29                             0.000000                        4,509.466161
Epoch30                             0.000000                        4,509.466161
