Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              3.101379                            3.101379
Epoch3                              0.000000                            3.101379
Epoch4                              0.000000                            3.101379
Epoch5                              0.000000                            3.101379
Epoch6                              0.000000                            3.101379
Epoch7                              0.000000                            3.101379
Epoch8                              0.000000                            3.101379
Epoch9                              0.000000                            3.101379
Epoch10                             0.000000                            3.101379
Epoch11                             0.000000                            3.101379
Epoch12                             0.000000                            3.101379
Epoch13                             0.000000                            3.101379
Epoch14                             0.000000                            3.101379
Epoch15                             0.000000                            3.101379
Epoch16                             0.000000                            3.101379
Epoch17                             0.000000                            3.101379
