Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              0.000000                            0.000000
Epoch8                              0.000000                            0.000000
Epoch9                              0.000000                            0.000000
Epoch10                             0.000000                            0.000000
Epoch11                            18.567423                           18.567423
Epoch12                            81.360613                           99.928036
Epoch13                             0.000000                           99.928036
Epoch14                             0.000000                           99.928036
Epoch15                             0.000000                           99.928036
Epoch16                             0.000000                           99.928036
Epoch17                             0.000000                           99.928036
Epoch18                             0.000000                           99.928036
Epoch19                             0.000000                           99.928036
Epoch20                             0.000000                           99.928036
Epoch21                             0.000000                           99.928036
Epoch22                             0.000000                           99.928036
Epoch23                             0.000000                           99.928036
Epoch24                             0.000000                           99.928036
Epoch25                             0.000000                           99.928036
Epoch26                             0.000000                           99.928036
Epoch27                             0.000000                           99.928036
