Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                            306.811271                          306.811271
Epoch7                            692.717163                          999.528434
Epoch8                            149.885941                        1,149.414375
Epoch9                            257.406970                        1,406.821344
Epoch10                           183.753523                        1,590.574867
Epoch11                            99.766625                        1,690.341492
Epoch12                             0.000000                        1,690.341492
Epoch13                             0.000000                        1,690.341492
Epoch14                             0.000000                        1,690.341492
Epoch15                             0.000000                        1,690.341492
Epoch16                             0.000000                        1,690.341492
Epoch17                             0.000000                        1,690.341492
Epoch18                             0.000000                        1,690.341492
Epoch19                             0.000000                        1,690.341492
Epoch20                             0.000000                        1,690.341492
Epoch21                             0.000000                        1,690.341492
Epoch22                             0.000000                        1,690.341492
Epoch23                             0.000000                        1,690.341492
Epoch24                             0.000000                        1,690.341492
Epoch25                             0.000000                        1,690.341492
Epoch26                             0.000000                        1,690.341492
Epoch27                             0.000000                        1,690.341492
Epoch28                             0.000000                        1,690.341492
Epoch29                             0.000000                        1,690.341492
