Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.494823                            0.494823
Epoch7                              1.485200                            1.980023
Epoch8                              6.088902                            8.068925
Epoch9                              1.659011                            9.727936
Epoch10                             0.000000                            9.727936
Epoch11                            15.550261                           25.278197
Epoch12                            62.486145                           87.764341
Epoch13                            49.061027                          136.825368
Epoch14                            55.564999                          192.390367
Epoch15                             1.251930                          193.642297
Epoch16                             0.000000                          193.642297
Epoch17                             0.000000                          193.642297
Epoch18                             0.000000                          193.642297
Epoch19                             0.000000                          193.642297
Epoch20                             0.000000                          193.642297
Epoch21                             0.000000                          193.642297
Epoch22                             0.000000                          193.642297
Epoch23                             0.000000                          193.642297
Epoch24                             0.000000                          193.642297
Epoch25                             0.000000                          193.642297
Epoch26                             0.000000                          193.642297
Epoch27                             0.000000                          193.642297
Epoch28                             0.000000                          193.642297
Epoch29                             0.000000                          193.642297
Epoch30                             0.000000                          193.642297
