Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                             87.595661                           87.595661
Epoch6                            487.502472                          575.098134
Epoch7                              0.000000                          575.098134
Epoch8                              0.000000                          575.098134
Epoch9                              0.000000                          575.098134
Epoch10                             0.000000                          575.098134
Epoch11                             0.000000                          575.098134
Epoch12                             0.000000                          575.098134
Epoch13                             0.000000                          575.098134
Epoch14                             0.000000                          575.098134
Epoch15                             0.000000                          575.098134
Epoch16                             0.000000                          575.098134
Epoch17                             0.000000                          575.098134
Epoch18                             0.000000                          575.098134
Epoch19                             0.000000                          575.098134
Epoch20                             0.000000                          575.098134
Epoch21                             0.000000                          575.098134
Epoch22                             0.000000                          575.098134
Epoch23                             0.000000                          575.098134
Epoch24                             0.000000                          575.098134
Epoch25                             0.000000                          575.098134
Epoch26                             0.000000                          575.098134
Epoch27                             0.000000                          575.098134
Epoch28                             0.000000                          575.098134
Epoch29                             0.000000                          575.098134
