Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              1.638764                            1.638764
Epoch2                              3.887359                            5.526123
Epoch3                              0.000000                            5.526123
Epoch4                              0.000000                            5.526123
Epoch5                              0.000000                            5.526123
Epoch6                              0.000000                            5.526123
Epoch7                              0.000000                            5.526123
Epoch8                              0.000000                            5.526123
Epoch9                              0.000000                            5.526123
Epoch10                             0.000000                            5.526123
Epoch11                             0.000000                            5.526123
Epoch12                             0.000000                            5.526123
Epoch13                             0.000000                            5.526123
Epoch14                             0.000000                            5.526123
Epoch15                             0.000000                            5.526123
Epoch16                             0.000000                            5.526123
Epoch17                             0.000000                            5.526123
Epoch18                             0.000000                            5.526123
Epoch19                             0.000000                            5.526123
Epoch20                             0.000000                            5.526123
Epoch21                             0.000000                            5.526123
Epoch22                             0.000000                            5.526123
Epoch23                             0.000000                            5.526123
Epoch24                             0.000000                            5.526123
Epoch25                             0.000000                            5.526123
Epoch26                             0.000000                            5.526123
Epoch27                             0.000000                            5.526123
Epoch28                             0.000000                            5.526123
Epoch29                             0.000000                            5.526123
Epoch30                             0.000000                            5.526123
