Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.002189                            0.002189
Epoch5                              0.000000                            0.002189
Epoch6                              0.000000                            0.002189
Epoch7                              0.000000                            0.002189
Epoch8                              0.000000                            0.002189
Epoch9                              0.000000                            0.002189
Epoch10                             0.000000                            0.002189
Epoch11                             0.000000                            0.002189
Epoch12                             0.000000                            0.002189
Epoch13                             0.000000                            0.002189
Epoch14                             0.000000                            0.002189
Epoch15                             0.000000                            0.002189
Epoch16                             0.000000                            0.002189
Epoch17                             0.000000                            0.002189
Epoch18                             0.000000                            0.002189
Epoch19                             0.000000                            0.002189
Epoch20                             0.000000                            0.002189
Epoch21                             0.000000                            0.002189
Epoch22                             0.000000                            0.002189
Epoch23                             0.000000                            0.002189
Epoch24                             0.000000                            0.002189
Epoch25                             0.000000                            0.002189
Epoch26                             0.000000                            0.002189
Epoch27                             0.000000                            0.002189
Epoch28                             0.000000                            0.002189
Epoch29                             0.000000                            0.002189
Epoch30                             0.000000                            0.002189
Epoch31                             0.000000                            0.002189
