Epoch#                               Rewards                   Total(Cumulative)
Epoch0                          6,413.910000                        6,413.910000
Epoch1                            475.834250                        6,889.744250
Epoch2                            109.243389                        6,998.987640
Epoch3                            212.818773                        7,211.806413
Epoch4                          1,978.493349                        9,190.299762
Epoch5                            400.632065                        9,590.931827
Epoch6                            119.028543                        9,709.960370
Epoch7                             14.245954                        9,724.206325
Epoch8                              4.239316                        9,728.445640
Epoch9                             12.073475                        9,740.519115
Epoch10                             0.000000                        9,740.519115
Epoch11                             0.000000                        9,740.519115
Epoch12                             0.000000                        9,740.519115
Epoch13                             0.000000                        9,740.519115
Epoch14                             0.000000                        9,740.519115
Epoch15                             0.000000                        9,740.519115
Epoch16                             0.000000                        9,740.519115
Epoch17                             0.000000                        9,740.519115
Epoch18                             0.000000                        9,740.519115
Epoch19                             0.000000                        9,740.519115
Epoch20                             0.000000                        9,740.519115
Epoch21                             0.000000                        9,740.519115
Epoch22                             0.000000                        9,740.519115
Epoch23                             0.000000                        9,740.519115
Epoch24                             0.000000                        9,740.519115
Epoch25                             0.000000                        9,740.519115
Epoch26                             0.000000                        9,740.519115
Epoch27                             0.000000                        9,740.519115
Epoch28                             0.000000                        9,740.519115
Epoch29                             0.000000                        9,740.519115
