Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.223595                            0.223595
Epoch6                              4.985468                            5.209063
Epoch7                              0.067702                            5.276765
Epoch8                              0.000000                            5.276765
Epoch9                              0.000000                            5.276765
Epoch10                             0.000000                            5.276765
Epoch11                             0.000000                            5.276765
Epoch12                             0.000000                            5.276765
Epoch13                             0.000000                            5.276765
Epoch14                             0.000000                            5.276765
Epoch15                             0.000000                            5.276765
Epoch16                             0.000000                            5.276765
Epoch17                             0.000000                            5.276765
Epoch18                             0.000000                            5.276765
Epoch19                             0.000000                            5.276765
Epoch20                             0.000000                            5.276765
Epoch21                             0.000000                            5.276765
Epoch22                             0.000000                            5.276765
Epoch23                             0.000000                            5.276765
Epoch24                             0.000000                            5.276765
Epoch25                             0.000000                            5.276765
Epoch26                             0.000000                            5.276765
Epoch27                             0.000000                            5.276765
