Epoch#                               Rewards                   Total(Cumulative)
Epoch0                          4,108.127424                        4,108.127424
Epoch1                            222.827838                        4,330.955261
Epoch2                            124.420791                        4,455.376052
Epoch3                            158.005192                        4,613.381244
Epoch4                            304.779664                        4,918.160909
Epoch5                            197.361527                        5,115.522435
Epoch6                             16.470650                        5,131.993085
Epoch7                             13.476209                        5,145.469294
Epoch8                              9.193943                        5,154.663237
Epoch9                             57.353022                        5,212.016259
Epoch10                             9.720099                        5,221.736358
Epoch11                            49.051258                        5,270.787617
Epoch12                             0.000000                        5,270.787617
Epoch13                             0.000000                        5,270.787617
Epoch14                             0.000000                        5,270.787617
Epoch15                             0.000000                        5,270.787617
Epoch16                           218.918993                        5,489.706610
Epoch17                         1,226.396965                        6,716.103575
Epoch18                           912.217787                        7,628.321362
Epoch19                           752.626653                        8,380.948015
Epoch20                             5.060903                        8,386.008919
Epoch21                             0.000000                        8,386.008919
Epoch22                           162.727378                        8,548.736297
Epoch23                           260.117874                        8,808.854171
Epoch24                             1.953724                        8,810.807895
Epoch25                            14.300803                        8,825.108698
Epoch26                           250.825483                        9,075.934181
Epoch27                            71.541703                        9,147.475884
