Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.048090                            0.048090
Epoch1                              0.000000                            0.048090
Epoch2                              0.000000                            0.048090
Epoch3                              0.000000                            0.048090
Epoch4                              0.000000                            0.048090
Epoch5                              0.000000                            0.048090
Epoch6                              0.000000                            0.048090
Epoch7                              0.000000                            0.048090
Epoch8                              0.000000                            0.048090
Epoch9                              0.000000                            0.048090
Epoch10                             0.000000                            0.048090
Epoch11                             0.000000                            0.048090
Epoch12                             0.000000                            0.048090
Epoch13                             0.000000                            0.048090
Epoch14                             0.000000                            0.048090
Epoch15                             0.000000                            0.048090
Epoch16                             0.000000                            0.048090
