Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.924395                          310.924395
Epoch1                              0.000000                          310.924395
Epoch2                              0.000000                          310.924395
Epoch3                              0.000000                          310.924395
Epoch4                              0.000000                          310.924395
Epoch5                              0.000000                          310.924395
Epoch6                              0.000000                          310.924395
Epoch7                              0.000000                          310.924395
Epoch8                              0.000000                          310.924395
Epoch9                              0.000000                          310.924395
Epoch10                             0.000000                          310.924395
Epoch11                             0.000000                          310.924395
Epoch12                             0.000000                          310.924395
Epoch13                             0.000000                          310.924395
Epoch14                             0.000000                          310.924395
