Epoch#                               Rewards                   Total(Cumulative)
Epoch0                          1,245.969953                        1,245.969953
Epoch1                              0.000000                        1,245.969953
Epoch2                              0.000000                        1,245.969953
Epoch3                              0.000000                        1,245.969953
Epoch4                              0.000000                        1,245.969953
Epoch5                              0.000000                        1,245.969953
Epoch6                              0.000000                        1,245.969953
Epoch7                             51.593837                        1,297.563789
Epoch8                            578.672508                        1,876.236297
Epoch9                            502.269748                        2,378.506045
Epoch10                         1,900.796338                        4,279.302384
Epoch11                         2,736.699003                        7,016.001387
Epoch12                         2,949.508419                        9,965.509806
Epoch13                           442.870974                       10,408.380780
Epoch14                         1,512.343538                       11,920.724317
Epoch15                             0.000000                       11,920.724317
Epoch16                           671.898778                       12,592.623095
Epoch17                           940.234061                       13,532.857156
Epoch18                         4,289.306021                       17,822.163178
Epoch19                         8,142.117899                       25,964.281076
Epoch20                           241.586563                       26,205.867639
Epoch21                           254.085524                       26,459.953163
Epoch22                           121.392016                       26,581.345179
Epoch23                           214.145097                       26,795.490276
Epoch24                           641.937531                       27,437.427806
Epoch25                           732.311251                       28,169.739057
Epoch26                           969.485011                       29,139.224069
Epoch27                         1,428.318733                       30,567.542802
