Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                            165.428819                          165.428819
Epoch2                          1,040.068097                        1,205.496916
Epoch3                            480.612218                        1,686.109135
Epoch4                          1,322.821421                        3,008.930555
Epoch5                          4,772.617770                        7,781.548325
Epoch6                          3,653.209279                       11,434.757604
Epoch7                          1,078.394665                       12,513.152269
Epoch8                            653.703846                       13,166.856115
Epoch9                            508.725729                       13,675.581844
Epoch10                         1,625.882792                       15,301.464636
Epoch11                           320.983801                       15,622.448437
Epoch12                           114.875482                       15,737.323919
Epoch13                           277.896419                       16,015.220338
Epoch14                           226.935998                       16,242.156336
Epoch15                           471.485508                       16,713.641844
Epoch16                           257.470503                       16,971.112348
Epoch17                           474.298973                       17,445.411321
Epoch18                           372.108509                       17,817.519829
Epoch19                            63.484678                       17,881.004507
Epoch20                           157.019479                       18,038.023986
Epoch21                           117.355596                       18,155.379582
Epoch22                            10.163259                       18,165.542841
Epoch23                            26.275539                       18,191.818380
Epoch24                           315.156038                       18,506.974418
Epoch25                           233.398462                       18,740.372881
Epoch26                            51.093749                       18,791.466630
Epoch27                            44.495511                       18,835.962141
Epoch28                           106.030222                       18,941.992363
