Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.656155                            0.656155
Epoch5                              1.089246                            1.745401
Epoch6                              0.803138                            2.548539
Epoch7                              0.521045                            3.069584
Epoch8                              1.807462                            4.877046
Epoch9                              5.278149                           10.155194
Epoch10                             1.142695                           11.297889
Epoch11                             8.238888                           19.536777
Epoch12                             7.411745                           26.948522
Epoch13                             0.000000                           26.948522
Epoch14                             0.000000                           26.948522
Epoch15                             0.000000                           26.948522
Epoch16                             0.000000                           26.948522
Epoch17                             0.000000                           26.948522
Epoch18                             0.000000                           26.948522
Epoch19                             0.000000                           26.948522
Epoch20                            19.813604                           46.762126
Epoch21                            10.325346                           57.087472
Epoch22                            11.378772                           68.466244
Epoch23                             0.000000                           68.466244
Epoch24                             0.000000                           68.466244
Epoch25                             1.496235                           69.962479
Epoch26                             0.726252                           70.688731
Epoch27                             0.000000                           70.688731
Epoch28                             0.000000                           70.688731
Epoch29                             1.561713                           72.250444
Epoch30                             2.421370                           74.671814
Epoch31                             1.397905                           76.069719
