Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              1.971913                            1.971913
Epoch3                              0.000000                            1.971913
Epoch4                              0.000000                            1.971913
Epoch5                              0.000000                            1.971913
Epoch6                              0.000000                            1.971913
Epoch7                              0.000000                            1.971913
Epoch8                              0.000000                            1.971913
Epoch9                              0.000000                            1.971913
Epoch10                             0.000000                            1.971913
Epoch11                             0.000000                            1.971913
Epoch12                             0.000000                            1.971913
Epoch13                             0.000000                            1.971913
Epoch14                             0.000000                            1.971913
Epoch15                             0.000000                            1.971913
Epoch16                             0.000000                            1.971913
Epoch17                             0.000000                            1.971913
