Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                             15.576653                           15.576653
Epoch8                            166.292492                          181.869144
Epoch9                             65.287831                          247.156976
Epoch10                             0.000000                          247.156976
Epoch11                             0.000000                          247.156976
Epoch12                             0.000000                          247.156976
Epoch13                             0.000000                          247.156976
Epoch14                             0.000000                          247.156976
Epoch15                             0.000000                          247.156976
Epoch16                             0.000000                          247.156976
Epoch17                             0.000000                          247.156976
Epoch18                             0.000000                          247.156976
Epoch19                             0.000000                          247.156976
Epoch20                             0.000000                          247.156976
Epoch21                             0.000000                          247.156976
Epoch22                             0.000000                          247.156976
Epoch23                             0.000000                          247.156976
Epoch24                             0.000000                          247.156976
Epoch25                             0.000000                          247.156976
Epoch26                             0.000000                          247.156976
Epoch27                             0.000000                          247.156976
Epoch28                             0.000000                          247.156976
Epoch29                             0.000000                          247.156976
Epoch30                             0.000000                          247.156976
