Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.800123                          310.800123
Epoch1                              0.466997                          311.267120
Epoch2                              0.000813                          311.267933
Epoch3                              0.000000                          311.267933
Epoch4                              0.000000                          311.267933
Epoch5                              0.000000                          311.267933
Epoch6                              0.000000                          311.267933
Epoch7                              0.000000                          311.267933
Epoch8                              0.000000                          311.267933
Epoch9                              0.000000                          311.267933
Epoch10                             0.000000                          311.267933
Epoch11                             0.000000                          311.267933
Epoch12                             0.000000                          311.267933
Epoch13                             0.000000                          311.267933
Epoch14                             0.000000                          311.267933
Epoch15                             0.000000                          311.267933
Epoch16                             0.000000                          311.267933
Epoch17                             0.000000                          311.267933
Epoch18                             0.000000                          311.267933
Epoch19                             0.000000                          311.267933
Epoch20                             0.000000                          311.267933
Epoch21                             0.000000                          311.267933
Epoch22                             0.000000                          311.267933
Epoch23                             0.000000                          311.267933
Epoch24                             0.000000                          311.267933
Epoch25                             0.000000                          311.267933
Epoch26                             0.000000                          311.267933
Epoch27                             0.000000                          311.267933
