Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.787372                          310.787372
Epoch1                              0.000000                          310.787372
Epoch2                              0.000000                          310.787372
Epoch3                              0.000000                          310.787372
Epoch4                              0.000000                          310.787372
Epoch5                              0.000000                          310.787372
Epoch6                              0.000000                          310.787372
Epoch7                              0.000000                          310.787372
Epoch8                              0.000000                          310.787372
Epoch9                              0.000000                          310.787372
Epoch10                             0.000000                          310.787372
Epoch11                             0.000000                          310.787372
Epoch12                             0.000000                          310.787372
Epoch13                             0.000000                          310.787372
Epoch14                             0.000000                          310.787372
Epoch15                             0.000000                          310.787372
Epoch16                             0.000000                          310.787372
Epoch17                             0.000000                          310.787372
Epoch18                             0.000000                          310.787372
Epoch19                             0.000000                          310.787372
Epoch20                             0.000000                          310.787372
Epoch21                             0.000000                          310.787372
Epoch22                             0.000000                          310.787372
Epoch23                             0.000000                          310.787372
Epoch24                             0.000000                          310.787372
Epoch25                             0.000000                          310.787372
Epoch26                             0.000000                          310.787372
Epoch27                             0.000000                          310.787372
Epoch28                             0.000000                          310.787372
Epoch29                             0.000000                          310.787372
Epoch30                             0.000000                          310.787372
