Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              2.954654                            2.954654
Epoch3                              0.564442                            3.519096
Epoch4                              0.000000                            3.519096
Epoch5                              5.126301                            8.645397
Epoch6                              0.000000                            8.645397
Epoch7                              0.000000                            8.645397
Epoch8                              0.000000                            8.645397
Epoch9                              0.000000                            8.645397
Epoch10                             0.000000                            8.645397
Epoch11                             0.000000                            8.645397
Epoch12                             0.000000                            8.645397
Epoch13                             0.000000                            8.645397
Epoch14                             0.000000                            8.645397
