Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              3.478290                            3.478290
Epoch4                             15.747237                           19.225526
Epoch5                             51.292299                           70.517825
Epoch6                             55.133893                          125.651718
Epoch7                             59.156631                          184.808349
Epoch8                             28.222319                          213.030668
Epoch9                              2.091751                          215.122419
Epoch10                             0.000000                          215.122419
Epoch11                             0.354599                          215.477018
Epoch12                             0.000000                          215.477018
Epoch13                             0.000000                          215.477018
Epoch14                             0.000000                          215.477018
Epoch15                             0.000000                          215.477018
