Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              4.193383                            4.193383
Epoch7                              0.000000                            4.193383
Epoch8                              4.090655                            8.284038
Epoch9                              0.585623                            8.869660
Epoch10                             1.168088                           10.037748
Epoch11                             0.000000                           10.037748
Epoch12                             0.000000                           10.037748
Epoch13                             0.000000                           10.037748
Epoch14                             0.000000                           10.037748
Epoch15                             0.000000                           10.037748
Epoch16                             0.000000                           10.037748
Epoch17                             0.000000                           10.037748
