Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                             18.576149                           18.576149
Epoch3                             13.125926                           31.702074
Epoch4                              0.000000                           31.702074
Epoch5                              0.000000                           31.702074
Epoch6                              0.000000                           31.702074
Epoch7                              0.000000                           31.702074
Epoch8                              0.000000                           31.702074
Epoch9                              0.000000                           31.702074
Epoch10                             0.000000                           31.702074
Epoch11                             0.000000                           31.702074
Epoch12                             0.000000                           31.702074
Epoch13                             0.000000                           31.702074
Epoch14                             0.000000                           31.702074
Epoch15                             0.000000                           31.702074
