Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.194080                            0.194080
Epoch3                              4.509628                            4.703709
Epoch4                              1.755291                            6.458999
Epoch5                              0.112649                            6.571648
Epoch6                              0.090902                            6.662550
Epoch7                              0.000000                            6.662550
Epoch8                              0.000000                            6.662550
Epoch9                              0.000000                            6.662550
Epoch10                             0.000000                            6.662550
Epoch11                             0.000000                            6.662550
Epoch12                             0.000000                            6.662550
Epoch13                             0.000000                            6.662550
Epoch14                             0.000000                            6.662550
Epoch15                             0.000000                            6.662550
Epoch16                             0.000000                            6.662550
Epoch17                             0.000000                            6.662550
Epoch18                             0.000000                            6.662550
Epoch19                             0.000000                            6.662550
Epoch20                             0.000000                            6.662550
Epoch21                             0.000000                            6.662550
Epoch22                             0.000000                            6.662550
Epoch23                             0.000000                            6.662550
Epoch24                             0.000000                            6.662550
Epoch25                             0.000000                            6.662550
Epoch26                             0.000000                            6.662550
Epoch27                             0.000000                            6.662550
Epoch28                             0.000000                            6.662550
