Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            312.312261                          312.312261
Epoch1                              0.214275                          312.526536
Epoch2                              0.031055                          312.557591
Epoch3                              0.027380                          312.584971
Epoch4                              0.000000                          312.584971
Epoch5                              0.000000                          312.584971
Epoch6                              0.000000                          312.584971
Epoch7                              0.000000                          312.584971
Epoch8                              0.000000                          312.584971
Epoch9                              0.042468                          312.627440
Epoch10                             0.000000                          312.627440
Epoch11                             0.000000                          312.627440
Epoch12                             0.024321                          312.651761
Epoch13                             0.000000                          312.651761
Epoch14                             0.000000                          312.651761
Epoch15                             0.000000                          312.651761
Epoch16                             0.000000                          312.651761
Epoch17                             0.000000                          312.651761
Epoch18                             0.000000                          312.651761
Epoch19                             0.000000                          312.651761
Epoch20                             0.000000                          312.651761
Epoch21                             0.000000                          312.651761
Epoch22                             0.000000                          312.651761
Epoch23                             0.000000                          312.651761
Epoch24                             0.000000                          312.651761
Epoch25                             0.000000                          312.651761
Epoch26                             0.000000                          312.651761
Epoch27                             0.004255                          312.656016
Epoch28                             0.000000                          312.656016
