Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              2.525959                            2.525959
Epoch7                             33.106460                           35.632419
Epoch8                             15.472584                           51.105003
Epoch9                              0.600588                           51.705591
Epoch10                             0.000000                           51.705591
Epoch11                             0.000000                           51.705591
Epoch12                             0.000000                           51.705591
Epoch13                             0.000000                           51.705591
Epoch14                             0.000000                           51.705591
Epoch15                             0.000000                           51.705591
Epoch16                             0.000000                           51.705591
