Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              2.055559                            2.055559
Epoch3                              0.000000                            2.055559
Epoch4                              0.000000                            2.055559
Epoch5                              0.000000                            2.055559
Epoch6                              0.000000                            2.055559
Epoch7                              0.000000                            2.055559
Epoch8                              0.000000                            2.055559
Epoch9                              0.000000                            2.055559
Epoch10                             0.000000                            2.055559
Epoch11                             0.000000                            2.055559
Epoch12                             0.000000                            2.055559
Epoch13                             0.000000                            2.055559
Epoch14                             0.000000                            2.055559
