Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              1.200897                            1.200897
Epoch3                              4.421102                            5.621999
Epoch4                             14.714197                           20.336196
Epoch5                             11.423025                           31.759221
Epoch6                              0.000000                           31.759221
Epoch7                              0.000000                           31.759221
Epoch8                              0.000000                           31.759221
Epoch9                              0.000000                           31.759221
Epoch10                             0.000000                           31.759221
Epoch11                             0.000000                           31.759221
Epoch12                             0.000000                           31.759221
Epoch13                             0.000000                           31.759221
Epoch14                             0.000000                           31.759221
