Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            320.373487                          320.373487
Epoch1                              9.103895                          329.477382
Epoch2                              2.629970                          332.107352
Epoch3                              2.827412                          334.934764
Epoch4                              0.041102                          334.975867
Epoch5                              0.000000                          334.975867
Epoch6                              0.000000                          334.975867
Epoch7                              0.000000                          334.975867
Epoch8                              0.000000                          334.975867
Epoch9                              0.000000                          334.975867
Epoch10                             0.000000                          334.975867
Epoch11                             0.000000                          334.975867
Epoch12                             0.000000                          334.975867
Epoch13                             0.000000                          334.975867
Epoch14                             0.000000                          334.975867
Epoch15                             0.000000                          334.975867
Epoch16                             0.000000                          334.975867
Epoch17                             0.000000                          334.975867
