Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            567.270589                          567.270589
Epoch1                              1.905792                          569.176381
Epoch2                              0.000000                          569.176381
Epoch3                              0.363878                          569.540259
Epoch4                              0.141019                          569.681278
Epoch5                              0.000000                          569.681278
Epoch6                              1.072251                          570.753529
Epoch7                              1.186665                          571.940194
Epoch8                              0.000000                          571.940194
Epoch9                              0.000000                          571.940194
Epoch10                             0.202412                          572.142606
Epoch11                             0.024324                          572.166930
Epoch12                             0.000000                          572.166930
Epoch13                             0.000000                          572.166930
Epoch14                             0.000000                          572.166930
Epoch15                             0.000000                          572.166930
Epoch16                             0.000000                          572.166930
Epoch17                             0.000000                          572.166930
Epoch18                             0.000000                          572.166930
Epoch19                             0.000000                          572.166930
Epoch20                             0.000000                          572.166930
Epoch21                             0.000000                          572.166930
Epoch22                             0.000000                          572.166930
Epoch23                             0.000000                          572.166930
Epoch24                             0.000000                          572.166930
Epoch25                             0.000000                          572.166930
Epoch26                             0.000000                          572.166930
Epoch27                             0.000000                          572.166930
Epoch28                             0.000000                          572.166930
