Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              6.429283                            6.429283
Epoch2                              0.000000                            6.429283
Epoch3                              0.000000                            6.429283
Epoch4                             27.272200                           33.701483
Epoch5                             40.734672                           74.436154
Epoch6                              0.000000                           74.436154
Epoch7                              0.000000                           74.436154
Epoch8                              0.000000                           74.436154
Epoch9                              0.000000                           74.436154
Epoch10                             0.000000                           74.436154
Epoch11                             0.000000                           74.436154
Epoch12                             0.000000                           74.436154
Epoch13                             0.000000                           74.436154
Epoch14                             0.000000                           74.436154
Epoch15                             0.000000                           74.436154
Epoch16                             0.000000                           74.436154
Epoch17                             0.000000                           74.436154
Epoch18                             0.000000                           74.436154
Epoch19                             0.000000                           74.436154
Epoch20                             0.000000                           74.436154
Epoch21                             0.000000                           74.436154
Epoch22                             0.000000                           74.436154
Epoch23                            11.468786                           85.904941
Epoch24                            47.903604                          133.808544
Epoch25                             0.000000                          133.808544
Epoch26                             0.000000                          133.808544
Epoch27                             0.000000                          133.808544
