Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            311.830865                          311.830865
Epoch1                              0.010152                          311.841017
Epoch2                              0.000000                          311.841017
Epoch3                              0.000000                          311.841017
Epoch4                              0.000000                          311.841017
Epoch5                              0.010506                          311.851523
Epoch6                              0.000000                          311.851523
Epoch7                              0.000000                          311.851523
Epoch8                              0.000000                          311.851523
Epoch9                              0.000000                          311.851523
Epoch10                             0.000000                          311.851523
Epoch11                             0.000000                          311.851523
Epoch12                             0.000000                          311.851523
Epoch13                             0.000000                          311.851523
Epoch14                             0.000000                          311.851523
Epoch15                             0.000000                          311.851523
