Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                          3,809.435581                        3,809.435581
Epoch3                              0.000000                        3,809.435581
Epoch4                              0.000000                        3,809.435581
Epoch5                              0.000000                        3,809.435581
Epoch6                              0.000000                        3,809.435581
Epoch7                              0.000000                        3,809.435581
Epoch8                              0.000000                        3,809.435581
Epoch9                              0.000000                        3,809.435581
Epoch10                             0.000000                        3,809.435581
Epoch11                             0.000000                        3,809.435581
Epoch12                             0.000000                        3,809.435581
Epoch13                             0.000000                        3,809.435581
Epoch14                             0.000000                        3,809.435581
Epoch15                             0.000000                        3,809.435581
Epoch16                             0.000000                        3,809.435581
Epoch17                             0.000000                        3,809.435581
Epoch18                             0.000000                        3,809.435581
Epoch19                             0.000000                        3,809.435581
Epoch20                             0.000000                        3,809.435581
Epoch21                             0.000000                        3,809.435581
Epoch22                             0.000000                        3,809.435581
Epoch23                             0.000000                        3,809.435581
Epoch24                             0.000000                        3,809.435581
Epoch25                             0.000000                        3,809.435581
Epoch26                             0.000000                        3,809.435581
Epoch27                             0.000000                        3,809.435581
