Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                             64.256035                           64.256035
Epoch3                             44.161080                          108.417115
Epoch4                              0.000000                          108.417115
Epoch5                            136.467723                          244.884838
Epoch6                             53.932756                          298.817594
Epoch7                             79.094784                          377.912378
Epoch8                             85.014598                          462.926976
Epoch9                             92.061609                          554.988585
Epoch10                             0.000000                          554.988585
Epoch11                             0.000000                          554.988585
Epoch12                             0.000000                          554.988585
Epoch13                             0.000000                          554.988585
Epoch14                             0.000000                          554.988585
Epoch15                             0.000000                          554.988585
Epoch16                             0.000000                          554.988585
Epoch17                             0.000000                          554.988585
Epoch18                             0.000000                          554.988585
Epoch19                             0.000000                          554.988585
Epoch20                             0.000000                          554.988585
Epoch21                             0.000000                          554.988585
Epoch22                             0.000000                          554.988585
Epoch23                             0.000000                          554.988585
Epoch24                             0.000000                          554.988585
Epoch25                             0.000000                          554.988585
Epoch26                             0.000000                          554.988585
Epoch27                             0.000000                          554.988585
Epoch28                             0.000000                          554.988585
Epoch29                             0.000000                          554.988585
Epoch30                             0.000000                          554.988585
Epoch31                             0.000000                          554.988585
