Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            122.887337                          122.887337
Epoch1                              0.486183                          123.373520
Epoch2                              0.000000                          123.373520
Epoch3                              0.000000                          123.373520
Epoch4                              0.000000                          123.373520
Epoch5                              0.000000                          123.373520
Epoch6                              0.000000                          123.373520
Epoch7                              0.000000                          123.373520
Epoch8                              0.009524                          123.383044
Epoch9                              0.000000                          123.383044
Epoch10                             0.000000                          123.383044
Epoch11                             0.000000                          123.383044
Epoch12                             0.000000                          123.383044
Epoch13                             0.000000                          123.383044
Epoch14                             0.000000                          123.383044
