Epoch#                               Rewards                   Total(Cumulative)
Epoch0                             89.216008                           89.216008
Epoch1                             41.432273                          130.648281
Epoch2                              3.007405                          133.655686
Epoch3                              2.375871                          136.031557
Epoch4                              0.000000                          136.031557
Epoch5                              0.000000                          136.031557
Epoch6                              0.000000                          136.031557
Epoch7                              0.000000                          136.031557
Epoch8                              0.000000                          136.031557
Epoch9                              0.000000                          136.031557
Epoch10                             0.000000                          136.031557
Epoch11                             2.331860                          138.363417
Epoch12                             0.000000                          138.363417
Epoch13                             0.000000                          138.363417
Epoch14                             0.000000                          138.363417
Epoch15                             0.000000                          138.363417
Epoch16                             0.000000                          138.363417
Epoch17                             0.000000                          138.363417
Epoch18                             0.000000                          138.363417
Epoch19                             0.000000                          138.363417
Epoch20                             0.000000                          138.363417
Epoch21                             0.000000                          138.363417
Epoch22                             0.000000                          138.363417
Epoch23                             0.000000                          138.363417
Epoch24                             0.000000                          138.363417
Epoch25                             0.000000                          138.363417
Epoch26                             0.000000                          138.363417
Epoch27                             0.000000                          138.363417
Epoch28                             0.000000                          138.363417
