Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.986203                          310.986203
Epoch1                              0.000000                          310.986203
Epoch2                              0.000000                          310.986203
Epoch3                              0.000000                          310.986203
Epoch4                              0.000000                          310.986203
Epoch5                              0.000000                          310.986203
Epoch6                              0.000000                          310.986203
Epoch7                              0.000000                          310.986203
Epoch8                              0.000000                          310.986203
Epoch9                              0.000000                          310.986203
Epoch10                             0.000000                          310.986203
Epoch11                             0.000000                          310.986203
Epoch12                             0.000000                          310.986203
Epoch13                             0.000000                          310.986203
Epoch14                             0.000000                          310.986203
Epoch15                             0.000000                          310.986203
Epoch16                             0.000000                          310.986203
Epoch17                             0.000000                          310.986203
Epoch18                             0.000000                          310.986203
Epoch19                             0.000000                          310.986203
Epoch20                             0.000000                          310.986203
Epoch21                             0.000000                          310.986203
Epoch22                             0.000000                          310.986203
Epoch23                             0.000000                          310.986203
Epoch24                             0.000000                          310.986203
Epoch25                             0.000000                          310.986203
Epoch26                             0.000000                          310.986203
Epoch27                             0.000000                          310.986203
