Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              7.038154                            7.038154
Epoch6                              1.107342                            8.145497
Epoch7                              0.000000                            8.145497
Epoch8                              0.000000                            8.145497
Epoch9                              0.000000                            8.145497
Epoch10                             0.000000                            8.145497
Epoch11                             0.000000                            8.145497
Epoch12                             0.000000                            8.145497
Epoch13                             0.000000                            8.145497
Epoch14                             0.000000                            8.145497
Epoch15                             0.000000                            8.145497
Epoch16                             0.000000                            8.145497
Epoch17                             0.000000                            8.145497
